Steps 52
logT
VS
Propresion_del_nodo 36
0                                       0
0.1                    0.0516811737326223
0.2                     0.103104935157883
0.3                     0.154273415993997
0.4                     0.205188727526412
0.5                     0.255852960818119
0.6                     0.306268186917696
0.7                     0.356436457065129
0.8                     0.406359802895412
0.9                     0.456040236639972
1                       0.505479751325933
2                       0.481554950674765
3                       0.459508219977818
4                         0.4391690780423
5                       0.420383654278781
6                       0.403013000627265
7                       0.386931579892221
8                       0.372025911683435
9                       0.358193359193183
10                      0.345341041851517
20                      0.252760263105516
30                      0.204419680797841
40                      0.175245592997851
50                      0.155606776802278
60                      0.141323172146168
70                      0.130353200392383
80                      0.121591008845324
90                      0.114384535795223
100                     0.108322461403423
200                    0.0735408486199913
300                    0.0613603086621571
400                    0.0530484355812589
500                    0.0476035064443854
600                    0.0434568935596825
700                    0.0402642132227329
800                    0.0376725055239313
900                    0.0355353673692821
1000                    0.033722987428555
2000                   0.0226500073580598
3000                   0.0172942120632808
4000                   0.0128184104071549
5000                  0.00956659436783743
6000                  0.00712703936315412
7000                  0.00531242123091452
8000                  0.00395922364417934
9000                  0.00295060074741718
10000                 0.00219935161772474
20000                -0.000410985309141715
30000                7.69292303871502e-05
40000                -1.45311887315895e-05
50000                2.87740761048037e-06
60000                -7.02256746117949e-07
