Steps 52
logT
VS
Tension_efectiva_TEyy_del_elemento 8 y_del_punto_de_gauss 1
0                                       0
0.1                   -0.0592435399706136
0.2                    -0.118690077709812
0.3                    -0.178337932124546
0.4                    -0.238185438235233
0.5                    -0.298230947009916
0.6                    -0.358472825200187
0.7                    -0.418909455178887
0.8                    -0.479539234779533
0.9                    -0.540360577137478
1                       -0.60137191053277
2                      -0.620239233526056
3                       -0.63762549287401
4                      -0.653665131650235
5                      -0.668479493650133
6                      -0.682178154621901
7                      -0.694860114379756
8                      -0.706614864627732
9                      -0.717523345718623
10                     -0.727658804144258
20                     -0.800668877631466
30                     -0.838790715804882
40                     -0.861797676016716
50                     -0.877285031299123
60                     -0.888549216361163
70                      -0.89720023933048
80                     -0.904110186050442
90                     -0.909793278522154
100                    -0.914573887441448
200                     -0.94200299463511
300                    -0.951608683088372
400                    -0.958163504429404
500                    -0.962457426794179
600                    -0.965727484741979
700                    -0.968245262505019
800                    -0.970289107588873
900                    -0.971974474852204
1000                   -0.973403734731224
2000                    -0.98213599103023
3000                   -0.986359621606693
4000                   -0.989889280917628
5000                   -0.992453693651236
6000                   -0.994377549688328
7000                   -0.995808574625956
8000                   -0.996875718978788
9000                   -0.997671128487959
10000                  -0.998263570622215
20000                   -1.00032210689031
30000                  -0.999937332892274
40000                   -1.00000945943969
50000                  -0.999995730856837
60000                   -0.99999855381375
