Steps 52
logT
VS
Componente_Y_del_desplazamiento_del_nodo 36
0                                       0
0.1                  -0.000110180000701755
0.2                  -0.000221639835531825
0.3                  -0.000334376169169189
0.4                  -0.000448385683957659
0.5                  -0.000563665079788366
0.6                  -0.000680211073983124
0.7                  -0.00079802040117865
0.8                  -0.000917089813211656
0.9                  -0.00103741607900479
1                    -0.00115899598445342
2                    -0.00128406742551783
3                    -0.00140602935204237
4                    -0.00152503885073342
5                    -0.00164124303495671
6                     -0.0017547797535857
7                    -0.00186577824613521
8                    -0.00197435974840645
9                    -0.00208063805253022
10                   -0.00218472002498316
20                   -0.00312884070918053
30                    -0.0039301893985062
40                   -0.00463461704023987
50                   -0.00526900000082484
60                   -0.00585018909265686
70                   -0.00638938887183368
80                   -0.00689442715858233
90                   -0.00737100077344612
100                  -0.00782339740430112
200                   -0.0115698923800358
300                    -0.014397278283463
400                   -0.0168023724550661
500                   -0.0189249148880905
600                   -0.0208479604395573
700                   -0.0226182077745413
800                   -0.0242674914568949
900                   -0.0258177540063223
1000                  -0.0272851197401456
2000                  -0.0392417443075954
3000                  -0.0477226261605623
4000                  -0.0541145369251518
5000                  -0.0588663968686921
6000                  -0.0624100485319359
7000                  -0.0650506544734627
8000                  -0.0670188048864535
9000                  -0.0684855963648239
10000                  -0.069578810544157
20000                 -0.0733750875664353
30000                 -0.0726659669603386
40000                 -0.0727984218352046
50000                 -0.0727736850316652
60000                 -0.0727783009312575
