Steps 52
logT
VS
Propresion_del_nodo 36
0                                       0
0.1                     0.051713515482705
0.2                     0.103235417839259
0.3                      0.15456688761902
0.4                     0.205709096952504
0.5                     0.256663209615858
0.6                     0.307430381094807
0.7                     0.358011758648106
0.8                      0.40840848137047
0.9                     0.458621680255013
1                       0.508652478255183
2                       0.490511060881046
3                        0.47344346342277
4                       0.457376166912707
5                       0.442241055711121
6                       0.427975003273471
7                       0.414519490573478
8                       0.401820254556203
9                       0.389826964209612
10                      0.378492922039641
20                       0.29146459899133
30                      0.239466891523899
40                       0.20589708941763
50                      0.182670974711473
60                      0.165641751264631
70                      0.152560408635417
80                       0.14213616306137
90                      0.133586612005227
100                     0.126413024200567
200                    0.0854840154879232
300                    0.0713239889692244
400                    0.0616218796544949
500                     0.055289186786926
600                    0.0504650824972531
700                    0.0467542930429923
800                    0.0437333211999919
900                     0.041239434439901
1000                   0.0391256406831913
2000                   0.0267315251900374
3000                    0.021644775788786
4000                   0.0173790012750996
5000                   0.0139942433755439
6000                   0.0112500064836707
7000                  0.00905247095847586
8000                  0.00728056963610546
9000                  0.00585671581438326
10000                 0.00471125392206363
20000                -0.000190181002170189
30000                7.83577488178079e-06
40000                -4.88608288910636e-07
50000                1.99225075966397e-07
60000                -1.93944439185547e-07
