Steps 52
logT
VS
Propresion_del_nodo 31
0                                       0
0.1                    0.0844481769125809
0.2                     0.168732053567783
0.3                     0.252852158965187
0.4                     0.336809020578089
0.5                     0.420603164352919
0.6                     0.504235114708736
0.7                     0.587705394536807
0.8                     0.671014525200255
0.9                     0.754163026533783
1                       0.837151416843473
2                       0.821189471459821
3                       0.805735910063815
4                       0.790775500084726
5                       0.776293097123443
6                       0.762273697704169
7                       0.748702484234847
8                       0.735564863032596
9                       0.722846496185735
10                      0.710533327947151
20                      0.605989754086171
30                      0.529525743429596
40                      0.472433939990092
50                      0.428708569511597
60                        0.3943355567861
70                      0.366644417012408
80                      0.343841716411066
90                      0.324702379833957
100                     0.308372013363192
200                      0.21232237195875
300                     0.177087717641981
400                     0.153469314404218
500                     0.137750282550426
600                     0.125857654561357
700                     0.116642212441128
800                     0.109155679783118
900                     0.102956767711409
1000                     0.09770529548276
2000                   0.0668380000640922
3000                   0.0541152988166107
4000                   0.0434507848048236
5000                   0.0349886073346644
6000                   0.0281266541363213
7000                   0.0226334407352796
8000                   0.0182022455476762
9000                   0.0146434463670008
10000                  0.0117785007714568
20000                -0.000474964157042794
30000                1.90689023481417e-05
40000                -7.01983529348035e-07
50000                -1.91166623783171e-08
60000                 2.9886254862301e-08
