Steps 52
logT
VS
Masa_fluido_chi_del_elemento 4 y_del_punto_de_gauss 1
0                                       0
0.1                  -3.55586608352919e-08
0.2                  -7.75854728537563e-08
0.3                  -1.26230591094886e-07
0.4                  -1.81644687813524e-07
0.5                  -2.4397894787104e-07
0.6                  -3.1338506414626e-07
0.7                  -3.90015232964384e-07
0.8                  -4.74022149546577e-07
0.9                  -5.65559003474967e-07
1                    -6.64779474179096e-07
2                    -1.44933316049898e-06
3                    -2.39051662425328e-06
4                    -3.49270837037597e-06
5                    -4.75986721445042e-06
6                    -6.1955500798652e-06
7                    -7.80292943067536e-06
8                    -9.58481031877806e-06
9                    -1.1543647027806e-05
10                   -1.3681559299556e-05
20                   -4.51211297500129e-05
30                   -9.46472875668262e-05
40                   -0.000161102720741771
50                   -0.000242325861552364
60                   -0.000335761375801651
70                   -0.000438830980478448
80                   -0.000549138739261862
90                   -0.000664569145299728
100                  -0.00078331953462952
200                  -0.00192686224957033
300                   -0.0028548045117962
400                  -0.00352917558088189
500                  -0.00404805771128682
600                  -0.00446247698649756
700                  -0.00480213253320454
800                  -0.00508667380731457
900                  -0.00532913688914526
1000                 -0.00553879026067969
2000                   -0.006841958743225
3000                 -0.00744921499314348
4000                 -0.00794975599982747
5000                 -0.00834997099936554
6000                  -0.0086730307885421
7000                 -0.00893234280364139
8000                 -0.00914120473179243
9000                 -0.00930907761727039
10000                -0.00944417925061007
20000                 -0.0100220436601738
30000                -0.00999875010588069
40000                -0.00999967648453399
50000                -0.00999965138309456
60000                -0.00999964095701043
