Steps 52
logT
VS
Tension_efectiva_TExx_del_elemento 7 y_del_punto_de_gauss 1
0                                       0
0.1                  -8.9085673015505e-17
0.2                  -1.54389242336112e-16
0.3                  -2.22956024850162e-16
0.4                  -2.71873442908363e-16
0.5                  -3.46435562104933e-16
0.6                  -4.06935726137295e-16
0.7                  -5.00655523075503e-16
0.8                  -5.76086431965987e-16
0.9                  -6.69937158757655e-16
1                    -7.41392042393119e-16
2                    -7.33439293262727e-16
3                    -7.31193773148364e-16
4                    -7.24085957363929e-16
5                    -7.13475632079298e-16
6                    -7.13551962585085e-16
7                    -7.06654566807581e-16
8                    -6.99213529669612e-16
9                    -6.93921887367019e-16
10                   -6.89030129277798e-16
20                   -6.41505586908502e-16
30                   -5.87770723818405e-16
40                   -5.51186660416335e-16
50                   -5.27069485001992e-16
60                   -5.02924270832225e-16
70                   -5.00415695893786e-16
80                   -4.9317524052341e-16
90                   -4.86777185771095e-16
100                  -4.68464541249229e-16
200                  -4.03047330664772e-16
300                  -3.39528178210581e-16
400                  -3.59595688038848e-16
500                  -3.65317529511563e-16
600                  -3.92982040231251e-16
700                  -3.55060174646267e-16
800                  -3.57078198084461e-16
900                  -3.34646623118472e-16
1000                 -3.4299819959945e-16
2000                 -3.61768761227783e-16
3000                 -3.65574275723038e-16
4000                 -3.45774214763595e-16
5000                 -3.17752081802143e-16
6000                 -3.21308135367571e-16
7000                 -3.39213116933835e-16
8000                 -3.10594185487138e-16
9000                 -3.19558866731897e-16
10000                -3.18209776942239e-16
20000                -3.85419929177258e-16
30000                -3.64625338702102e-16
40000                -3.8217113881739e-16
50000                -3.64855780974774e-16
60000                -3.82037089279548e-16
