Steps 52
logT
VS
Tension_efectiva_TEyy_del_elemento 6 y_del_punto_de_gauss 1
0                                       0
0.1                  -0.00521891920315878
0.2                   -0.0105179676378642
0.3                   -0.0158971243133845
0.4                   -0.0213563673001484
0.5                   -0.0268956737389471
0.6                   -0.0325150198500651
0.7                   -0.0382143809423433
0.8                   -0.0439937314221721
0.9                   -0.0498530448024178
1                     -0.0557922937112799
2                      -0.063781625018205
3                     -0.0717382820632255
4                     -0.0796544049645635
5                     -0.0875229106235072
6                     -0.0953374348379764
7                      -0.103092278323385
8                      -0.110782356392103
9                      -0.118403152057825
10                     -0.125950672345353
20                     -0.196776567032266
30                     -0.258731835665652
40                     -0.311886671769517
50                     -0.357242140823898
60                     -0.396015264858747
70                     -0.429351057832458
80                     -0.458228670249571
90                     -0.483449956931276
100                    -0.505658816733082
200                    -0.645278736219853
300                     -0.70352937703584
400                    -0.741373160204922
500                    -0.767437828166554
600                    -0.787041455399691
700                    -0.802408340515064
800                    -0.814889077008326
900                    -0.825270066867246
1000                   -0.834073168365672
2000                   -0.886105990519335
3000                   -0.907808774533275
4000                   -0.925969278671804
5000                   -0.940389413764175
6000                   -0.952079113458294
7000                   -0.961437533130749
8000                   -0.968987653695174
9000                   -0.975049718883048
10000                  -0.979931729540143
20000                   -1.00080665430283
30000                  -0.999966044733442
40000                  -0.999998664967737
50000                  -0.999998562335911
60000                  -0.999997420680213
