Steps 52
logT
VS
Componente_Y_del_desplazamiento_del_nodo 6
0                                       0
0.1                  -3.46173735906185e-07
0.2                  -6.92235455113364e-07
0.3                  -1.03818479852159e-06
0.4                  -1.38402143446671e-06
0.5                  -1.72974505860535e-06
0.6                  -2.07535539380118e-06
0.7                  -2.42085219000639e-06
0.8                  -2.76623522414566e-06
0.9                  -3.11150429999666e-06
1                    -3.45665924806906e-06
2                    -3.44527536600401e-06
3                    -3.43388907355049e-06
4                    -3.42275235104162e-06
5                    -3.41210384912208e-06
6                    -3.40216826777195e-06
7                    -3.39315587531344e-06
8                    -3.38526215432521e-06
9                    -3.37866756229513e-06
10                   -3.37353739569863e-06
20                   -3.42935680274724e-06
30                   -3.69183637586204e-06
40                   -4.12969497781991e-06
50                   -4.63999687603265e-06
60                   -5.08957356152482e-06
70                   -5.34706489157126e-06
80                   -5.30298737066848e-06
90                   -4.87966158951502e-06
100                  -4.03393934899991e-06
200                  1.38443577093988e-05
300                  1.34283394378712e-05
400                  -5.93011627937562e-05
500                  -0.000226486191498751
600                  -0.000483451680477009
700                  -0.000817784519600037
800                  -0.00121587049936682
900                  -0.00166487651737324
1000                 -0.00215354593754404
2000                 -0.00762968581846565
3000                  -0.0129362979947064
4000                  -0.0171921261424706
5000                  -0.0206143603076197
6000                  -0.0233678643148689
7000                  -0.0255824257186019
8000                  -0.0273639707976325
9000                  -0.0287969511779635
10000                 -0.0299496714868073
20000                 -0.0348811201772757
30000                 -0.0346822234280554
40000                 -0.0346902374953627
50000                 -0.0346899219695428
60000                 -0.0346899274873332
