Steps 52
logT
VS
VelocidadFiltracion_Vy_n+theta_del_elemento 6 y_del_punto_de_gauss 1
0                                       0
0.1                  0.000240747889696048
0.2                   0.00024519149828007
0.3                   0.00024964349495293
0.4                  0.000254103815088824
0.5                  0.000258572394453374
0.6                  0.000263049169201374
0.7                   0.00026753407587453
0.8                  0.000272027051399218
0.9                  0.000276528033084245
1                    0.000281036958618649
2                    4.51580660915538e-05
3                    4.59138949330884e-05
4                    4.66117232996676e-05
5                    4.72549907876465e-05
6                    4.78469417077486e-05
7                     4.8390635785424e-05
8                    4.88889583133908e-05
9                    4.93446297803049e-05
10                   4.97602149989073e-05
20                   5.11526633890406e-05
30                   5.24940666337069e-05
40                   5.22596704885517e-05
50                   5.12464203548753e-05
60                   4.98798991825129e-05
70                    4.8384670532947e-05
80                   4.68769830294601e-05
90                   4.54148631940224e-05
100                  4.40251358415973e-05
200                  3.84372502796517e-05
300                  3.09143700906441e-05
400                  2.66442112715625e-05
500                  2.37823599203905e-05
600                  2.16742426291425e-05
700                  2.00450670805266e-05
800                  1.87329419205657e-05
900                  1.76494021405036e-05
1000                 1.67349510105943e-05
2000                 1.37989023869279e-05
3000                 1.02057101210475e-05
4000                 8.22985913714632e-06
5000                 6.61718453388841e-06
6000                 5.32410417842349e-06
7000                 4.28203996363276e-06
8000                 3.44475732042011e-06
9000                 2.77078348157201e-06
10000                2.22887743338541e-06
20000                9.53535139400694e-07
30000                -3.84582258344979e-08
40000                1.54952336324652e-09
50000                -6.0945290201167e-11
60000                9.99736356180553e-13
