Steps 52
logT
VS
Tension_efectiva_TEyy_del_elemento 7 y_del_punto_de_gauss 1
0                                       0
0.1                   -0.0224718553591252
0.2                   -0.0451137771948749
0.3                   -0.0679250988412217
0.4                   -0.0909051566148933
0.5                    -0.114053289802206
0.6                    -0.137368840645947
0.7                    -0.160851154332302
0.8                    -0.184499578977834
0.9                    -0.208313465616502
1                      -0.232292168186738
2                      -0.248714142778027
3                      -0.264508263639401
4                       -0.27970207978824
5                      -0.294321928886002
6                      -0.308392983170403
7                      -0.321939294631449
8                      -0.334983839310835
9                       -0.34754856062586
10                     -0.359654411637959
20                     -0.460493216072888
30                     -0.531784512045315
40                       -0.5839037943517
50                     -0.623295849250942
60                     -0.654002664446892
70                     -0.678605570681226
80                     -0.698791723045832
90                      -0.71569261124134
100                    -0.730087442849235
200                    -0.814485910593002
300                    -0.845265945983686
400                    -0.865942801024615
500                    -0.879677808203193
600                    -0.890076334741161
700                    -0.898128238469884
800                      -0.9046708689931
900                    -0.910086636556539
1000                   -0.914674886356507
2000                   -0.941637440731707
3000                   -0.952746105181714
4000                   -0.962058096020124
5000                   -0.969447042176394
6000                   -0.975438619804495
7000                   -0.980235214630109
8000                   -0.984104305925497
9000                   -0.987211834477751
10000                   -0.98971332702524
20000                   -1.00041276854268
30000                  -0.999981305466891
40000                  -0.999998656843626
50000                  -0.999997972950003
60000                  -0.999998017387646
