Steps 52
logT
VS
Masa_fluido_chi_del_elemento 7 y_del_punto_de_gauss 1
0                                       0
0.1                  -0.000224633535889609
0.2                  -0.000450967849921225
0.3                  -0.000678996274990136
0.4                  -0.000908712173821172
0.5                  -0.00114010893883703
0.6                  -0.00137317999202708
0.7                  -0.00160791878481664
0.8                  -0.00184431879793676
0.9                  -0.00208237354129441
1                    -0.00232207655384319
2                    -0.00248630724755668
3                    -0.00264425898540882
4                    -0.00279620727593916
5                    -0.00294241551332039
6                    -0.00308313543671091
7                    -0.00321860758204516
8                    -0.00334906172505719
9                    -0.00347471731454871
10                   -0.00359578389510252
20                   -0.00460423916420096
30                   -0.00531719965066373
40                   -0.00583842721933666
50                   -0.00623237402926131
60                   -0.00653946265208975
70                    -0.0067855081160972
80                   -0.00698738309695387
90                   -0.00715640324597995
100                  -0.00730036115845336
200                   -0.0081444021005984
300                  -0.00845222297418683
400                   -0.0086590053089364
500                  -0.00879636453724103
600                  -0.00890035673485619
700                  -0.00898088113998977
800                  -0.00904631180690292
900                  -0.00910047309298884
1000                 -0.00914635864977074
2000                  -0.0094160021682594
3000                 -0.00952709621841233
4000                 -0.00962022233468685
5000                 -0.00969411672213156
6000                 -0.00975403649273107
7000                  -0.0098020056386638
8000                 -0.00984069913096888
9000                  -0.0098717764881426
10000                 -0.0098967930812514
20000                 -0.0100037946292679
30000                -0.00999947971087278
40000                -0.00999965323620752
50000                -0.00999964639681536
60000                -0.00999964684122142
